id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3303302,33056943,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057044,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057052,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057109,urbana,privada,34.6,32.8,35.5,36.3,,75.8,10.2,10.2,10.2,10.2,,4.1,3.0,2.8,6.9,,0.0,0.0,0.0,0.0,,100.0
3303302,33057141,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057176,urbana,privada,12.0,16.0,6.0,14.0,,55.6,4.5,4.5,4.5,4.5,,27.8,31.3,33.3,21.4,,0.0,0.0,0.0,0.0,,92.9
3303302,33057206,urbana,privada,29.4,32.0,28.7,27.7,,100.0,6.3,5.5,5.5,8.2,,0.8,0.0,0.0,2.4,,0.0,0.0,0.0,0.0,,100.0
3303302,33057214,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057222,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057427,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057443,urbana,privada,13.0,19.0,15.0,5.0,,40.9,4.7,4.7,4.7,4.7,,5.1,10.5,0.0,0.0,,0.0,0.0,0.0,0.0,,90.9
3303302,33057451,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057583,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057613,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057818,urbana,privada,19.7,21.0,15.0,23.0,,78.9,5.7,5.7,5.7,5.7,,15.3,19.0,26.7,4.3,,0.0,0.0,0.0,0.0,,95.0
3303302,33094497,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33100438,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33100527,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33101841,urbana,privada,18.3,22.0,15.0,18.0,,70.0,4.7,4.7,4.7,4.7,,25.5,27.3,33.3,16.7,,0.0,0.0,0.0,0.0,,78.6
3303302,33104930,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33104980,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33110263,urbana,privada,12.0,11.0,14.0,11.0,,60.0,5.6,5.5,5.5,5.7,,36.1,36.4,42.9,27.3,,0.0,0.0,0.0,0.0,,100.0
3303302,33110506,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33111022,urbana,privada,13.3,17.0,11.0,12.0,,63.5,6.2,6.2,6.2,6.2,,20.0,35.3,9.1,8.3,,0.0,0.0,0.0,0.0,,82.4
3303302,33111375,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33114994,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115079,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33117802,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121680,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121729,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121737,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121753,urbana,privada,26.3,28.0,21.0,30.0,,55.6,5.6,5.6,5.6,5.6,,8.9,14.3,4.8,6.7,,0.0,0.0,0.0,0.0,,91.7
3303302,33121788,urbana,privada,13.7,10.0,13.0,18.0,,64.7,5.5,5.5,5.5,5.5,,22.0,50.0,7.7,16.7,,0.0,0.0,0.0,0.0,,100.0
3303302,33126020,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130744,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33131856,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33131961,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137439,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137609,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137773,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138265,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138702,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138788,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138818,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33139946,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33139954,urbana,privada,23.7,27.0,29.0,15.0,,89.2,5.5,5.5,5.5,5.5,,12.7,7.4,10.3,26.7,,0.0,0.0,0.0,0.0,,94.1
3303302,33140227,urbana,privada,39.0,38.0,36.0,43.0,,89.7,5.9,5.9,5.9,5.9,,7.7,7.9,13.9,2.3,,0.0,0.0,0.0,0.0,,100.0
3303302,33140502,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33141169,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143650,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143676,urbana,privada,25.8,24.5,21.0,38.0,,91.9,5.6,5.6,5.6,5.7,,6.2,6.1,9.5,2.6,,0.0,0.0,0.0,0.0,,100.0
3303302,33143684,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143692,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143714,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143773,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143790,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143803,urbana,privada,15.0,16.0,12.0,17.0,,60.5,5.3,5.3,5.3,5.3,,11.1,18.8,8.3,5.9,,0.0,0.0,0.0,0.0,,86.7
3303302,33143838,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143846,urbana,privada,27.3,40.0,25.0,17.0,,76.3,5.5,5.5,5.5,5.5,,20.7,27.5,20.0,5.9,,0.0,0.0,0.0,0.0,,92.3
3303302,33146616,urbana,privada,8.5,,11.0,6.0,,90.5,6.3,,6.3,6.3,,29.4,,18.2,50.0,,,,,,,100.0
3303302,33146632,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33146918,urbana,privada,32.3,28.0,30.0,39.0,,56.8,5.9,5.9,5.9,5.9,,16.5,14.3,16.7,17.9,,0.0,0.0,0.0,0.0,,88.2
3303302,33147051,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147850,urbana,privada,20.0,18.0,21.0,21.0,,88.2,5.6,5.6,5.6,5.6,,6.7,11.1,4.8,4.8,,0.0,0.0,0.0,0.0,,100.0
3303302,33147868,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147876,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33149135,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33149640,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33149941,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33150931,urbana,privada,26.3,25.0,17.0,28.4,,67.1,6.0,5.5,5.5,6.1,,7.1,8.0,11.8,6.3,,0.0,0.0,0.0,0.0,,89.5
3303302,33150958,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33150966,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33151865,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33152780,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33153019,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33153442,urbana,privada,36.7,24.0,40.0,46.0,,59.0,5.8,5.5,5.5,6.3,,23.6,25.0,30.0,17.4,,,,,,,92.9
3303302,33153450,urbana,privada,36.4,35.0,37.6,,,69.5,6.0,6.0,6.0,,,1.2,0.7,1.6,,,0.0,0.0,0.0,,,100.0
3303302,33153515,urbana,privada,13.7,10.0,16.0,15.0,,76.9,5.5,5.5,5.5,5.5,,26.8,40.0,25.0,20.0,,,,,,,92.9
3303302,33154651,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33154686,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33154694,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155232,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155240,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155259,urbana,privada,23.9,27.0,18.5,24.5,,90.6,5.5,5.5,5.5,5.5,,4.8,7.4,0.0,4.1,,0.0,0.0,0.0,0.0,,100.0
3303302,33155267,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155356,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155372,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155380,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155399,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155402,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155429,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155461,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155470,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155534,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155542,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155550,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155615,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155623,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155631,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155658,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155712,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155763,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33156840,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33157715,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33159033,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33159327,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33159661,urbana,privada,15.0,15.0,,,,50.0,5.5,5.5,,,,20.0,20.0,,,,,,,,,100.0
3303302,33160163,urbana,privada,26.3,36.0,27.0,16.0,,88.1,6.4,6.0,6.0,8.0,,1.3,2.8,0.0,0.0,,0.0,0.0,0.0,0.0,,92.0
3303302,33160490,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33160546,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33161429,urbana,privada,30.8,32.5,28.0,32.0,,72.4,6.3,6.3,6.3,6.3,,8.1,12.3,1.8,9.4,,0.0,0.0,0.0,0.0,,94.4
3303302,33162328,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33162352,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33162581,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33162808,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33164991,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165262,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165386,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165750,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165920,urbana,privada,35.4,34.5,37.7,32.0,,75.3,6.3,6.2,6.3,6.3,,1.8,0.7,3.5,0.0,,0.0,0.0,0.0,0.0,,100.0
3303302,33165939,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165980,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33165998,urbana,privada,33.0,43.0,28.5,32.5,,70.2,6.3,6.0,6.0,6.8,,1.8,2.3,1.8,1.5,,0.0,0.0,0.0,0.0,,100.0
3303302,33166013,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33166080,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33166102,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33167672,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33168733,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33169535,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33169543,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33170096,urbana,privada,10.0,10.0,,,,61.5,8.2,8.2,,,,0.0,0.0,,,,,,,,,100.0
3303302,33170118,urbana,privada,6.7,10.0,6.0,4.0,,73.7,5.8,5.8,5.8,5.8,,10.0,10.0,0.0,25.0,,0.0,0.0,0.0,0.0,,81.3
3303302,33174806,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33175560,urbana,privada,30.0,37.0,39.0,22.0,,74.6,5.5,5.5,5.5,5.5,,6.7,8.1,7.7,4.5,,0.0,0.0,0.0,0.0,,95.0
3303302,33176310,urbana,privada,24.3,37.0,15.0,21.0,,69.2,5.3,5.3,5.3,5.3,,13.7,8.1,20.0,19.0,,0.0,0.0,0.0,0.0,,91.7
3303302,33176779,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33176787,urbana,privada,22.0,25.5,17.0,23.5,,20.0,4.8,4.8,4.8,4.8,,19.7,29.4,17.6,10.6,,0.0,0.0,0.0,0.0,,100.0
3303302,33177597,urbana,privada,23.2,21.5,23.0,27.0,,58.1,5.5,5.6,5.5,5.5,,27.6,18.6,30.4,37.0,,0.0,0.0,0.0,0.0,,77.3
3303302,33177619,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33177775,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33179891,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33179999,urbana,privada,36.0,36.0,41.0,31.0,,82.1,6.5,5.5,8.2,5.5,,5.6,5.6,4.9,6.5,,0.0,0.0,0.0,0.0,,88.9
3303302,33180075,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33180121,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33180318,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33180385,urbana,privada,44.0,,,44.0,,90.2,6.8,,,6.8,,1.4,,,1.4,,0.0,,,0.0,,100.0
3303302,33181063,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33181098,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33181683,urbana,privada,33.5,26.0,41.0,,,50.0,5.3,5.3,5.3,,,29.9,42.3,22.0,,,,,,,,83.3
3303302,33182493,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33182949,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185069,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185760,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185956,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33185972,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186049,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186367,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33186553,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33229201,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33231265,urbana,privada,22.7,25.0,17.0,26.0,,76.9,5.3,5.3,5.3,5.3,,16.2,12.0,11.8,23.1,,0.0,0.0,0.0,0.0,,91.7
3303302,33296227,urbana,privada,15.0,15.0,,,,61.5,7.0,7.0,,,,0.0,0.0,,,,0.0,0.0,,,,100.0
3303302,33298211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33304220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33326207,urbana,privada,20.3,19.0,26.0,16.0,,78.6,6.2,6.2,6.2,6.2,,9.8,10.5,7.7,12.5,,0.0,0.0,0.0,0.0,,100.0
3303302,33334200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33344213,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33344221,urbana,privada,9.0,9.0,10.0,8.0,,53.8,5.0,5.0,5.0,5.0,,14.8,22.2,10.0,12.5,,0.0,0.0,0.0,0.0,,100.0
3303302,33345201,urbana,privada,28.0,24.5,29.0,34.0,,86.7,6.3,6.3,6.3,6.3,,7.1,8.2,3.4,8.8,,,,,,,100.0
3303302,33403210,urbana,privada,4.0,3.0,4.0,5.0,,50.0,6.0,6.0,6.0,6.0,,25.0,33.3,50.0,0.0,,0.0,0.0,0.0,0.0,,90.9
3303302,33418217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33427216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33431213,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33442304,urbana,privada,44.2,44.0,51.0,41.0,,91.2,5.8,5.5,5.5,6.3,,8.1,8.0,9.8,7.3,,0.0,0.0,0.0,0.0,,92.3
3303302,33442363,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33444315,urbana,privada,34.7,44.0,34.0,26.0,,38.5,5.2,5.2,5.2,5.2,,15.4,18.2,11.8,15.4,,0.0,0.0,0.0,0.0,,81.8
3303302,33444323,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33449210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33451230,urbana,privada,29.3,39.0,25.0,24.0,,82.4,5.3,5.3,5.3,5.3,,2.3,0.0,4.0,4.2,,0.0,0.0,0.0,0.0,,100.0
3303302,33451249,urbana,privada,24.0,,,,24.0,45.0,4.0,,,,4.0,98.6,,,,98.6,2.8,,,,2.8,66.7
3303302,33465215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33519323,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33538212,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055300,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33055467,urbana,estadual,43.0,43.0,,,,55.6,5.3,5.3,,,,76.7,76.7,,,,2.4,2.4,,,,100.0
3303302,33055610,urbana,estadual,33.5,34.8,31.7,34.1,,69.9,5.3,5.3,5.3,5.3,,42.1,53.5,40.8,28.4,,6.0,7.8,7.1,2.4,,92.7
3303302,33055629,urbana,estadual,23.3,24.5,21.0,24.5,,66.0,5.3,5.3,5.3,5.3,,59.5,71.4,50.8,46.9,,9.9,15.0,6.7,4.1,,91.7
3303302,33055637,urbana,estadual,20.7,26.7,16.0,12.0,,89.2,8.9,9.0,9.8,5.3,,21.0,16.3,18.8,58.3,,5.3,5.2,0.0,18.2,,95.8
3303302,33055645,urbana,estadual,21.6,22.5,21.0,20.5,,57.4,5.3,5.2,5.3,5.3,,46.9,54.4,52.4,22.0,,2.7,3.4,3.2,0.0,,94.1
3303302,33055653,urbana,estadual,28.5,26.7,28.0,32.7,,65.9,5.3,5.3,5.3,5.3,,51.9,66.9,45.5,34.7,,0.3,0.0,0.9,0.0,,94.6
3303302,33055661,urbana,estadual,28.0,29.0,30.0,24.0,,71.8,5.3,5.3,5.3,5.3,,48.2,50.0,56.7,33.3,,4.6,6.9,3.6,0.0,,91.7
3303302,33055670,urbana,estadual,20.0,21.3,18.0,21.0,,36.6,5.3,5.3,5.3,5.3,,46.3,57.8,46.3,28.6,,7.8,11.6,9.4,0.0,,95.0
3303302,33055696,urbana,estadual,24.0,29.3,22.0,19.0,,62.5,8.3,8.2,8.2,9.0,,38.0,45.5,34.8,26.3,,1.6,3.6,0.0,0.0,,96.3
3303302,33055700,urbana,estadual,27.0,28.5,24.7,27.5,,59.8,5.3,5.3,5.3,5.3,,51.4,61.4,45.9,38.2,,10.4,13.8,10.0,3.7,,90.9
3303302,33055726,urbana,estadual,29.2,31.2,30.0,25.3,,51.6,5.2,5.2,5.2,5.2,,39.5,43.9,36.0,36.6,,4.6,4.0,4.8,5.1,,97.6
3303302,33055734,urbana,estadual,18.4,18.8,16.3,20.7,,76.3,5.3,5.3,5.3,5.3,,42.1,54.7,41.5,27.4,,6.0,4.2,14.0,0.0,,93.5
3303302,33055742,urbana,estadual,15.5,17.0,14.3,15.0,,71.6,5.0,5.0,5.1,4.9,,73.4,84.3,58.1,76.7,,10.3,14.2,13.3,0.0,,93.8
3303302,33055750,urbana,estadual,25.8,33.1,20.0,22.9,,48.6,5.2,5.2,5.1,5.2,,55.3,64.8,55.0,38.1,,13.7,16.4,15.6,7.2,,85.7
3303302,33055769,urbana,estadual,28.5,32.4,22.9,29.5,,63.8,5.2,5.2,5.2,5.1,,58.9,64.4,55.6,50.0,,14.4,18.5,9.3,11.9,,95.0
3303302,33055785,urbana,estadual,28.8,31.0,25.5,31.0,,64.8,5.3,5.3,5.3,5.3,,38.9,50.0,37.3,19.4,,2.9,5.0,2.0,0.0,,94.1
3303302,33056358,urbana,estadual,23.0,21.5,26.0,23.0,,46.5,5.3,5.3,5.3,5.3,,60.9,79.1,57.7,30.4,,8.4,8.1,0.0,17.4,,93.8
3303302,33056390,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056404,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056420,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056439,urbana,estadual,14.0,24.0,9.0,9.0,,64.7,5.3,5.3,5.3,5.3,,40.5,58.3,22.2,11.1,,8.1,15.0,0.0,0.0,,100.0
3303302,33056471,urbana,estadual,22.4,21.0,19.0,32.0,,59.0,5.3,5.3,5.3,5.3,,61.6,69.0,60.5,53.1,,1.8,0.0,2.6,3.0,,82.4
3303302,33056480,urbana,estadual,20.3,21.3,21.5,17.5,,76.2,8.9,8.7,8.7,9.5,,43.7,57.8,37.2,25.7,,5.3,10.2,2.7,0.0,,95.2
3303302,33056498,urbana,estadual,27.4,28.1,27.1,26.8,,76.2,5.3,5.3,5.3,5.3,,30.7,37.8,27.2,25.5,,3.2,2.7,6.0,0.0,,98.2
3303302,33056501,urbana,estadual,29.0,33.0,29.0,25.0,,46.7,5.3,5.3,5.3,5.3,,50.6,42.4,55.2,56.0,,1.2,0.0,3.8,0.0,,85.7
3303302,33056510,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056560,urbana,estadual,16.7,22.5,13.5,14.0,,84.1,5.3,5.3,5.3,5.3,,52.0,60.0,48.1,42.9,,11.0,14.3,11.5,4.3,,100.0
3303302,33056579,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056595,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33057010,urbana,estadual,27.6,27.4,28.1,27.3,,79.4,11.3,11.3,11.3,11.3,,21.1,45.3,15.6,17.1,,6.1,16.9,6.4,2.0,,98.5
3303302,33057117,urbana,estadual,23.9,23.0,30.0,19.3,,88.9,11.3,11.3,11.3,11.3,,50.6,55.7,51.1,39.7,,8.3,10.7,9.9,1.8,,97.4
3303302,33057508,urbana,estadual,33.0,31.4,34.7,33.7,,79.6,5.3,5.3,5.3,5.2,,26.7,29.5,26.1,23.0,,0.6,0.5,0.8,0.7,,97.0
3303302,33057702,urbana,estadual,24.8,27.0,21.2,24.3,,77.3,7.5,7.6,7.2,7.7,,45.7,51.4,43.4,30.1,,11.5,13.6,10.6,5.8,,98.0
3303302,33057737,urbana,estadual,27.9,31.6,23.8,27.0,,71.5,5.2,5.2,5.1,5.3,,44.3,53.2,41.1,24.1,,0.0,0.0,0.0,0.0,,91.2
3303302,33057745,urbana,estadual,14.0,,19.0,9.0,,62.5,5.3,,5.3,5.3,,28.6,,21.1,44.4,,0.0,,0.0,0.0,,100.0
3303302,33096805,urbana,estadual,29.7,33.8,25.3,28.0,,65.3,10.0,10.0,10.0,10.0,,6.7,3.7,10.5,8.9,,0.0,0.0,0.0,0.0,,97.1
3303302,33102490,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102503,urbana,estadual,29.2,30.3,29.3,27.2,,72.0,5.3,5.3,5.3,5.3,,34.1,38.3,33.0,28.2,,3.5,5.9,2.6,0.6,,100.0
3303302,33102520,urbana,estadual,16.0,25.0,7.0,,,78.6,5.3,5.3,5.3,,,62.5,56.0,85.7,,,8.3,10.4,0.0,,,100.0
3303302,33108579,urbana,estadual,28.4,42.0,21.7,25.0,,60.0,5.2,5.3,5.1,5.1,,53.3,59.5,50.8,46.0,,4.2,3.8,5.0,4.0,,100.0
3303302,33153795,urbana,estadual,30.8,28.0,31.0,36.0,,62.9,6.3,6.3,6.3,6.3,,21.1,28.6,25.8,5.6,,0.8,0.0,3.3,0.0,,100.0
3303302,33154406,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33172358,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33172919,urbana,estadual,25.2,31.5,19.7,21.0,,91.0,13.7,15.8,11.7,10.0,,5.7,4.8,5.1,9.5,,0.0,0.0,0.0,0.0,,100.0
3303302,33055483,urbana,federal,28.3,27.0,31.0,27.0,,87.2,9.5,9.5,9.5,9.5,,16.5,14.8,22.6,11.1,,,,,,,95.2
3303302,33155216,urbana,federal,32.3,35.4,32.7,29.3,,94.7,5.0,5.0,5.0,5.0,,16.9,12.4,22.4,15.3,,0.4,0.0,1.1,0.0,,98.1
3303302,33055238,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056323,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056366,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056374,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056382,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056447,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056463,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056528,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056587,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056609,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056633,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056641,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056650,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056676,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056684,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056706,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056714,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056722,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056730,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056749,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056757,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056765,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056773,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056790,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056803,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
